Rank Document_Id Precision Recall

1	 3137	 1.0	 0.25
2	 2849	 1.0	 0.5
3	 3148	 1.0	 0.75
4	 1745	 0.75	 0.75
5	 2276	 0.6	 0.75
6	 2081	 0.5	 0.75
7	 1873	 0.429	 0.75
8	 1411	 0.375	 0.75
9	 2949	 0.333	 0.75
10	 2832	 0.3	 0.75
11	 3141	 0.273	 0.75
12	 3082	 0.25	 0.75
13	 2578	 0.308	 1.0
14	 2406	 0.286	 1.0
15	 2890	 0.267	 1.0
16	 3124	 0.25	 1.0
17	 3086	 0.235	 1.0
18	 3043	 0.222	 1.0
19	 2433	 0.211	 1.0
20	 3166	 0.2	 1.0
21	 2630	 0.19	 1.0
22	 2963	 0.182	 1.0
23	 2130	 0.174	 1.0
24	 3025	 0.167	 1.0
25	 2834	 0.16	 1.0
26	 52	 0.154	 1.0
27	 2454	 0.148	 1.0
28	 2999	 0.143	 1.0
29	 2216	 0.138	 1.0
30	 2169	 0.133	 1.0
31	 2484	 0.129	 1.0
32	 2197	 0.125	 1.0
33	 2883	 0.121	 1.0
34	 1862	 0.118	 1.0
35	 1780	 0.114	 1.0
36	 88	 0.111	 1.0
37	 3032	 0.108	 1.0
38	 1423	 0.105	 1.0
39	 1810	 0.103	 1.0
40	 2402	 0.1	 1.0
41	 2092	 0.098	 1.0
42	 3156	 0.095	 1.0
43	 2816	 0.093	 1.0
44	 2114	 0.091	 1.0
45	 3011	 0.089	 1.0
46	 3035	 0.087	 1.0
47	 1525	 0.085	 1.0
48	 2766	 0.083	 1.0
49	 3037	 0.082	 1.0
50	 3164	 0.08	 1.0
51	 2810	 0.078	 1.0
52	 3090	 0.077	 1.0
53	 2371	 0.075	 1.0
54	 2900	 0.074	 1.0
55	 2926	 0.073	 1.0
56	 2665	 0.071	 1.0
57	 1889	 0.07	 1.0
58	 2969	 0.069	 1.0
59	 2838	 0.068	 1.0
60	 1946	 0.067	 1.0
61	 2709	 0.066	 1.0
62	 1153	 0.065	 1.0
63	 2975	 0.063	 1.0
64	 1431	 0.063	 1.0
65	 2314	 0.062	 1.0
66	 3158	 0.061	 1.0
67	 3165	 0.06	 1.0
68	 1224	 0.059	 1.0
69	 2822	 0.058	 1.0
70	 3084	 0.057	 1.0
71	 2780	 0.056	 1.0
72	 2828	 0.056	 1.0
73	 1349	 0.055	 1.0
74	 2311	 0.054	 1.0
75	 1010	 0.053	 1.0
76	 2594	 0.053	 1.0
77	 2198	 0.052	 1.0
78	 2357	 0.051	 1.0
79	 2283	 0.051	 1.0
80	 2950	 0.05	 1.0
81	 3128	 0.049	 1.0
82	 2884	 0.049	 1.0
83	 72	 0.048	 1.0
84	 2032	 0.048	 1.0
85	 1831	 0.047	 1.0
86	 2226	 0.047	 1.0
87	 147	 0.046	 1.0
88	 2951	 0.045	 1.0
89	 481	 0.045	 1.0
90	 2903	 0.044	 1.0
91	 2954	 0.044	 1.0
92	 80	 0.043	 1.0
93	 371	 0.043	 1.0
94	 1658	 0.043	 1.0
95	 3008	 0.042	 1.0
96	 1588	 0.042	 1.0
97	 69	 0.041	 1.0
98	 527	 0.041	 1.0
99	 2819	 0.04	 1.0
100	 2627	 0.04	 1.0
